557,time: ,56.22279691696167,,"format: id, x, y, z",0,0.5854403376579285,0.2536531686782837,-0.17387846112251282,1,0.593394935131073,0.24087084829807281,-0.14135269820690155,2,0.5984748601913452,0.24138465523719788,-0.14180509746074677,3,0.6033650040626526,0.2420148104429245,-0.14162597060203552,4,0.5774956941604614,0.23806023597717285,-0.19864067435264587,5,0.5686495304107666,0.23541481792926788,-0.19938471913337708,6,0.5601591467857361,0.23279793560504913,-0.19957759976387024,7,0.5855339169502258,0.24311892688274384,0.06479109823703766,8,0.5303837060928345,0.23036769032478333,-0.18852505087852478,9,0.580459713935852,0.26435521245002747,-0.08151398599147797,10,0.5630987882614136,0.2614636719226837,-0.16074040532112122,11,0.5098953247070312,0.30782729387283325,0.3499557673931122,12,0.4936344623565674,0.3005155324935913,-0.27618926763534546,13,-1.0,-1.0,-1.0,14,0.6342063546180725,0.3993346393108368,-0.32858961820602417,15,-1.0,-1.0,-1.0,16,0.6748807430267334,0.33969777822494507,-0.08416973054409027,17,-1.0,-1.0,-1.0,18,0.6902264356613159,0.31886187195777893,-0.09736767411231995,19,-1.0,-1.0,-1.0,20,0.6762130260467529,0.31349027156829834,-0.0885448083281517,21,-1.0,-1.0,-1.0,22,0.6648882627487183,0.32226526737213135,-0.0716882199048996,23,0.4800451695919037,0.49741411209106445,0.21595367789268494,24,0.48764538764953613,0.4967159330844879,-0.2167382687330246,25,0.3896133005619049,0.6451963186264038,0.2384738028049469,26,0.7977925539016724,0.5401532053947449,-0.1863214671611786,27,0.11049488931894302,0.6573957800865173,0.2484252005815506,28,0.7447811365127563,0.6910911202430725,-0.02060776762664318,29,0.0535108856856823,0.6510234475135803,0.2494034767150879,30,0.7146231532096863,0.7143067717552185,0.00410650297999382,31,0.12000417709350586,0.7080817818641663,0.22254407405853271,32,0.8738030195236206,0.714756429195404,-0.0009503046749159694
558,time: ,56.32874035835266,,"format: id, x, y, z",0,0.5843357443809509,0.24582965672016144,-0.18966850638389587,1,0.5916743874549866,0.2328137308359146,-0.15712864696979523,2,0.5967100858688354,0.2332637757062912,-0.1575915515422821,3,0.6016371250152588,0.23386874794960022,-0.15742512047290802,4,0.5765539407730103,0.22994109988212585,-0.21686796844005585,5,0.5674940943717957,0.22730842232704163,-0.21762530505657196,6,0.5594185590744019,0.2247444987297058,-0.217842698097229,7,0.5843100547790527,0.23566710948944092,0.05189857631921768,8,0.5303642749786377,0.2218528389930725,-0.21427948772907257,9,0.579710066318512,0.2564364969730377,-0.09705235809087753,10,0.5621709227561951,0.25364381074905396,-0.17926469445228577,11,0.5087575912475586,0.29976940155029297,0.3473418653011322,12,0.4937439560890198,0.29412195086479187,-0.3166646361351013,13,-1.0,-1.0,-1.0,14,0.6334210634231567,0.3916008770465851,-0.3770371675491333,15,-1.0,-1.0,-1.0,16,0.6720048189163208,0.33044782280921936,-0.14649924635887146,17,-1.0,-1.0,-1.0,18,0.6883046627044678,0.31063127517700195,-0.1668126881122589,19,-1.0,-1.0,-1.0,20,0.6746966242790222,0.30437296628952026,-0.1614610254764557,21,-1.0,-1.0,-1.0,22,0.6626615524291992,0.313221275806427,-0.135874941945076,23,0.47766023874282837,0.4906615614891052,0.22491762042045593,24,0.48749813437461853,0.4902828335762024,-0.2256724089384079,25,0.38378459215164185,0.6383967399597168,0.26308274269104004,26,0.7931073904037476,0.5398719906806946,-0.2119559347629547,27,0.1104770302772522,0.656790018081665,0.29041844606399536,28,0.7450950741767883,0.6912671327590942,-0.06666581332683563,29,0.05338091403245926,0.651397705078125,0.29256340861320496,30,0.714673638343811,0.714722752571106,-0.04436507076025009,31,0.12032318115234375,0.7079107761383057,0.2578275203704834,32,0.8746495246887207,0.7152060270309448,-0.06625394523143768
559,time: ,56.42407703399658,,"format: id, x, y, z",0,0.5837587118148804,0.23800712823867798,-0.20772993564605713,1,0.5905231833457947,0.22479930520057678,-0.1754058301448822,2,0.5954955220222473,0.22515612840652466,-0.175898939371109,3,0.6003953814506531,0.22571030259132385,-0.1757504642009735,4,0.5756317377090454,0.2219475954771042,-0.23319756984710693,5,0.5662461519241333,0.21934710443019867,-0.23394381999969482,6,0.5582845211029053,0.21679650247097015,-0.23414333164691925,7,0.5834559202194214,0.22799457609653473,0.036201413720846176,8,0.5296260118484497,0.21402843296527863,-0.22270457446575165,9,0.5795785188674927,0.24882258474826813,-0.11453858762979507,10,0.5616602897644043,0.2464216947555542,-0.193983256816864,11,0.5091205835342407,0.29319316148757935,0.3221302926540375,12,0.49282804131507874,0.28699785470962524,-0.31426963210105896,13,-1.0,-1.0,-1.0,14,0.6327186822891235,0.3839688301086426,-0.3687993586063385,15,-1.0,-1.0,-1.0,16,0.6705740690231323,0.3216131627559662,-0.14442673325538635,17,-1.0,-1.0,-1.0,18,0.6867204904556274,0.30233755707740784,-0.1625191569328308,19,-1.0,-1.0,-1.0,20,0.673082709312439,0.296221524477005,-0.15840645134449005,21,-1.0,-1.0,-1.0,22,0.6608093976974487,0.30500951409339905,-0.13460376858711243,23,0.4764348864555359,0.48344138264656067,0.22250163555145264,24,0.4861934781074524,0.4829346537590027,-0.2232547551393509,25,0.3785032629966736,0.6325171589851379,0.25652211904525757,26,0.7888308763504028,0.5388506054878235,-0.2198990136384964,27,0.11016727983951569,0.6562517881393433,0.278069406747818,28,0.7453593015670776,0.6913706660270691,-0.08613622933626175,29,0.05216318368911743,0.6523139476776123,0.2798563838005066,30,0.714888870716095,0.715183436870575,-0.06464885920286179,31,0.12017768621444702,0.707897424697876,0.25375890731811523,32,0.8747948408126831,0.7153398990631104,-0.07811067253351212
560,time: ,56.52278208732605,,"format: id, x, y, z",0,0.5835369229316711,0.23112525045871735,-0.1814935803413391,1,0.5903270244598389,0.21840207278728485,-0.1534510850906372,2,0.5953170657157898,0.21912875771522522,-0.15395304560661316,3,0.6001793742179871,0.21997761726379395,-0.153848797082901,4,0.5753893256187439,0.21504443883895874,-0.20752258598804474,5,0.565787672996521,0.21222282946109772,-0.20829570293426514,6,0.5577441453933716,0.2094757854938507,-0.20848891139030457,7,0.5830086469650269,0.2219388633966446,0.04021724686026573,8,0.5290985107421875,0.2070000022649765,-0.2051478624343872,9,0.5795146226882935,0.2422005832195282,-0.09497348219156265,10,0.5613349676132202,0.2396533489227295,-0.16957621276378632,11,0.5103762149810791,0.286709725856781,0.3221108019351959,12,0.4921388626098633,0.2785291373729706,-0.30414456129074097,13,-1.0,-1.0,-1.0,14,0.631492018699646,0.3752838373184204,-0.3319733738899231,15,-1.0,-1.0,-1.0,16,0.6658506393432617,0.31838709115982056,-0.09413400292396545,17,-1.0,-1.0,-1.0,18,0.6821913719177246,0.2980802357196808,-0.10748183727264404,19,-1.0,-1.0,-1.0,20,0.6703201532363892,0.2912452518939972,-0.11080803722143173,21,-1.0,-1.0,-1.0,22,0.657263994216919,0.3010086119174957,-0.08692441135644913,23,0.47317394614219666,0.47727957367897034,0.21963150799274445,24,0.4854366183280945,0.4758487045764923,-0.2203989326953888,25,0.37074774503707886,0.6273837685585022,0.23246991634368896,26,0.7822336554527283,0.5383588075637817,-0.21749866008758545,27,0.1029314398765564,0.6557289958000183,0.22316434979438782,28,0.7453672289848328,0.6917665004730225,-0.06866814196109772,29,0.04456134885549545,0.6540082097053528,0.2209448516368866,30,0.7149538993835449,0.715203046798706,-0.04740907624363899,31,0.12017897516489029,0.7074440121650696,0.19849517941474915,32,0.8748669624328613,0.7153306007385254,-0.05626000836491585
561,time: ,56.62684869766235,,"format: id, x, y, z",0,0.582865297794342,0.2241080403327942,-0.16253645718097687,1,0.5893005132675171,0.21207648515701294,-0.13488109409809113,2,0.5941044092178345,0.21309348940849304,-0.135377898812294,3,0.5988311171531677,0.21415592730045319,-0.13527879118919373,4,0.5741735100746155,0.20827896893024445,-0.18742308020591736,5,0.5645028352737427,0.20553088188171387,-0.18820442259311676,6,0.5562585592269897,0.20271281898021698,-0.18838126957416534,7,0.58173668384552,0.21608559787273407,0.055939506739377975,8,0.5275222063064575,0.20039652287960052,-0.18102791905403137,9,0.5788434743881226,0.23566678166389465,-0.07674235105514526,10,0.5606623888015747,0.23291751742362976,-0.14930543303489685,11,0.5103564262390137,0.2799283564090729,0.32777315378189087,12,0.49078860878944397,0.27250441908836365,-0.27374276518821716,13,-1.0,-1.0,-1.0,14,0.630551278591156,0.3682187795639038,-0.30748528242111206,15,-1.0,-1.0,-1.0,16,0.6627382636070251,0.3114478886127472,-0.07547889649868011,17,-1.0,-1.0,-1.0,18,0.6799496412277222,0.2926454544067383,-0.08780370652675629,19,-1.0,-1.0,-1.0,20,0.6688722968101501,0.28505101799964905,-0.09063541889190674,21,-1.0,-1.0,-1.0,22,0.655035674571991,0.29469186067581177,-0.06823502480983734,23,0.4679605960845947,0.47187936305999756,0.21644869446754456,24,0.48433104157447815,0.47049689292907715,-0.21725337207317352,25,0.36830848455429077,0.6208981871604919,0.21576645970344543,26,0.7742763161659241,0.5378015637397766,-0.19418206810951233,27,0.10028573125600815,0.6549941897392273,0.18139995634555817,28,0.7454949021339417,0.691951334476471,-0.05789899826049805,29,0.04102160036563873,0.6548792123794556,0.17703908681869507,30,0.7163012027740479,0.7151980996131897,-0.03563558682799339,31,0.12074457108974457,0.7074185013771057,0.15270182490348816,32,0.8752671480178833,0.7152725458145142,-0.041775576770305634
562,time: ,56.721346378326416,,"format: id, x, y, z",0,0.5827478766441345,0.21706482768058777,-0.1575080305337906,1,0.5888592004776001,0.20593197643756866,-0.13150742650032043,2,0.5933681130409241,0.2068699151277542,-0.1320069134235382,3,0.5978466868400574,0.2078404277563095,-0.13190893828868866,4,0.574123203754425,0.20192044973373413,-0.1814277470111847,5,0.5645087957382202,0.19947688281536102,-0.18221351504325867,6,0.556229293346405,0.19689419865608215,-0.18238669633865356,7,0.5797955393791199,0.20922325551509857,0.05680937319993973,8,0.5267294645309448,0.1938323825597763,-0.16835936903953552,9,0.578130841255188,0.22878903150558472,-0.07258906960487366,10,0.5604628920555115,0.22584186494350433,-0.14171619713306427,11,0.5096688270568848,0.2728407084941864,0.3256032466888428,12,0.48996344208717346,0.2650470435619354,-0.24151496589183807,13,-1.0,-1.0,-1.0,14,0.6297381520271301,0.3593987822532654,-0.2712163031101227,15,-1.0,-1.0,-1.0,16,0.6614087820053101,0.3040086328983307,-0.04998636618256569,17,-1.0,-1.0,-1.0,18,0.678824782371521,0.28582993149757385,-0.0615469291806221,19,-1.0,-1.0,-1.0,20,0.6685212850570679,0.27812138199806213,-0.06564276665449142,21,-1.0,-1.0,-1.0,22,0.6544468998908997,0.28757795691490173,-0.04362282529473305,23,0.4607543349266052,0.4653785526752472,0.20239374041557312,24,0.48320406675338745,0.46355023980140686,-0.20321884751319885,25,0.36235442757606506,0.6131497621536255,0.201259583234787,26,0.7640821933746338,0.5376073122024536,-0.16869187355041504,27,0.09430178999900818,0.6550418734550476,0.15245367586612701,28,0.7454246878623962,0.6919488310813904,-0.053059667348861694,29,0.03614593297243118,0.6572471857070923,0.14604662358760834,30,0.7164890766143799,0.7152773141860962,-0.030048158019781113,31,0.12374410778284073,0.7074176669120789,0.12077207863330841,32,0.8752498626708984,0.7158346772193909,-0.03520606830716133
563,time: ,56.819981813430786,,"format: id, x, y, z",0,0.5826050639152527,0.20922313630580902,-0.16160732507705688,1,0.5885528326034546,0.1983765959739685,-0.13422784209251404,2,0.592991292476654,0.19943727552890778,-0.13472811877727509,3,0.5974441170692444,0.20053239166736603,-0.13461549580097198,4,0.5738805532455444,0.19399060308933258,-0.18524262309074402,5,0.5641934871673584,0.19163811206817627,-0.18601179122924805,6,0.5556629300117493,0.18932129442691803,-0.18619295954704285,7,0.5793083906173706,0.20230092108249664,0.056754887104034424,8,0.5251923203468323,0.18709644675254822,-0.17141002416610718,9,0.5776853561401367,0.22128769755363464,-0.07546416670084,10,0.5601315498352051,0.21820759773254395,-0.14590159058570862,11,0.5043309926986694,0.2648337781429291,0.32708999514579773,12,0.48942917585372925,0.25728681683540344,-0.24526965618133545,13,-1.0,-1.0,-1.0,14,0.6293299794197083,0.35384804010391235,-0.277560293674469,15,-1.0,-1.0,-1.0,16,0.6598601341247559,0.2982005476951599,-0.05218581482768059,17,-1.0,-1.0,-1.0,18,0.6784260272979736,0.2785077393054962,-0.06406114250421524,19,-1.0,-1.0,-1.0,20,0.6672414541244507,0.27350160479545593,-0.06743378937244415,21,-1.0,-1.0,-1.0,22,0.6535132527351379,0.2812773287296295,-0.045414991676807404,23,0.45696765184402466,0.4582814872264862,0.20145730674266815,24,0.4826396405696869,0.4570320248603821,-0.20227544009685516,25,0.35999321937561035,0.6039853096008301,0.20387327671051025,26,0.7537898421287537,0.5374590754508972,-0.15848512947559357,27,0.09117837250232697,0.6550686359405518,0.14695808291435242,28,0.7454356551170349,0.6919552087783813,-0.05070711299777031,29,0.033097121864557266,0.6577320098876953,0.138510063290596,30,0.716964602470398,0.7155242562294006,-0.03035436011850834,31,0.12464167177677155,0.7076907753944397,0.10195676982402802,32,0.8751534223556519,0.716132402420044,-0.043474022299051285
564,time: ,56.91437768936157,,"format: id, x, y, z",0,0.5824191570281982,0.20300836861133575,-0.16439713537693024,1,0.5884701013565063,0.1923414170742035,-0.1362025886774063,2,0.5929571390151978,0.19355900585651398,-0.13668975234031677,3,0.5974522233009338,0.19482840597629547,-0.13656696677207947,4,0.5736607313156128,0.18728280067443848,-0.18768690526485443,5,0.5638986825942993,0.18503771722316742,-0.18845225870609283,6,0.5552884340286255,0.18302620947360992,-0.18864589929580688,7,0.5793383717536926,0.19659115374088287,0.06354666501283646,8,0.5242406129837036,0.18167683482170105,-0.17302562296390533,9,0.577159583568573,0.21513812243938446,-0.07620833069086075,10,0.5594256520271301,0.21174633502960205,-0.14840123057365417,11,0.49724358320236206,0.2575317919254303,0.34848716855049133,12,0.48968300223350525,0.251658171415329,-0.24827007949352264,13,-1.0,-1.0,-1.0,14,0.6289238929748535,0.3483924865722656,-0.2783971428871155,15,-1.0,-1.0,-1.0,16,0.660099446773529,0.29093968868255615,-0.01679779216647148,17,-1.0,-1.0,-1.0,18,0.6788876056671143,0.27087104320526123,-0.025348614901304245,19,-1.0,-1.0,-1.0,20,0.6670798659324646,0.2660045623779297,-0.027307474985718727,21,-1.0,-1.0,-1.0,22,0.6536872982978821,0.2733649015426636,-0.008398574776947498,23,0.4509831368923187,0.4520438611507416,0.20558884739875793,24,0.4828585088253021,0.4508039951324463,-0.20641574263572693,25,0.35440149903297424,0.5950072407722473,0.22254376113414764,26,0.7451226115226746,0.5373936891555786,-0.15532824397087097,27,0.08682985603809357,0.6550396084785461,0.17604538798332214,28,0.7453676462173462,0.6919283866882324,-0.05348605662584305,29,0.03137751668691635,0.658507764339447,0.16679647564888,30,0.7167560458183289,0.7155235409736633,-0.03563075512647629,31,0.12565605342388153,0.708318829536438,0.14534029364585876,32,0.8743041753768921,0.716116189956665,-0.04743311554193497
565,time: ,57.01653790473938,,"format: id, x, y, z",0,0.5821115374565125,0.197673037648201,-0.16318798065185547,1,0.5882921814918518,0.18696710467338562,-0.1329653412103653,2,0.5928126573562622,0.1879725605249405,-0.13341239094734192,3,0.5973872542381287,0.18909262120723724,-0.13326777517795563,4,0.5731068849563599,0.1823830008506775,-0.18797463178634644,5,0.5632675886154175,0.17982666194438934,-0.18873564898967743,6,0.5546280145645142,0.17755433917045593,-0.18889275193214417,7,0.5792378187179565,0.19066105782985687,0.0764637440443039,8,0.5240513682365417,0.17630457878112793,-0.17428016662597656,9,0.5763164758682251,0.20950442552566528,-0.07072211802005768,10,0.5582724213600159,0.20587486028671265,-0.1477157026529312,11,0.4958163797855377,0.2501745820045471,0.3694239854812622,12,0.4890809655189514,0.24421554803848267,-0.25706106424331665,13,-1.0,-1.0,-1.0,14,0.6279906630516052,0.3402615785598755,-0.27005404233932495,15,-1.0,-1.0,-1.0,16,0.6568281054496765,0.28796201944351196,0.037010353058576584,17,-1.0,-1.0,-1.0,18,0.674429714679718,0.26970216631889343,0.03257874399423599,19,-1.0,-1.0,-1.0,20,0.6633709669113159,0.2631881833076477,0.028692221269011497,21,-1.0,-1.0,-1.0,22,0.6490300893783569,0.2733912467956543,0.04592582955956459,23,0.44874390959739685,0.4451500475406647,0.21845832467079163,24,0.48057156801223755,0.4446484446525574,-0.21930435299873352,25,0.348252534866333,0.5876120328903198,0.23669806122779846,26,0.7373514175415039,0.5369675159454346,-0.16730794310569763,27,0.0866842120885849,0.6547833681106567,0.21262359619140625,28,0.7453798055648804,0.6919115781784058,-0.10841210931539536,29,0.03198438137769699,0.6587520241737366,0.2071942389011383,30,0.7168823480606079,0.7155072689056396,-0.09536930173635483,31,0.12565389275550842,0.7088887691497803,0.18449217081069946,32,0.8742215037345886,0.7161117792129517,-0.11606708914041519
566,time: ,57.11271905899048,,"format: id, x, y, z",0,0.5820638537406921,0.19193728268146515,-0.16491743922233582,1,0.5882923603057861,0.18099386990070343,-0.13470996916294098,2,0.5927938222885132,0.18188056349754333,-0.13512571156024933,3,0.5973442196846008,0.18294481933116913,-0.13497069478034973,4,0.5731912851333618,0.17767149209976196,-0.19264723360538483,5,0.5632797479629517,0.1749638468027115,-0.19340991973876953,6,0.5546457767486572,0.17213326692581177,-0.19353027641773224,7,0.5790109038352966,0.1848340928554535,0.0744195282459259,8,0.524084210395813,0.1705186665058136,-0.1857469081878662,9,0.5754283666610718,0.20338067412376404,-0.0718417838215828,10,0.557834267616272,0.20023921132087708,-0.15056100487709045,11,0.49205565452575684,0.2442706972360611,0.3618793189525604,12,0.4891076683998108,0.23957641422748566,-0.26629555225372314,13,-1.0,-1.0,-1.0,14,0.6271830797195435,0.3336203396320343,-0.27719348669052124,15,-1.0,-1.0,-1.0,16,0.6573254466056824,0.280373752117157,0.010817166417837143,17,-1.0,-1.0,-1.0,18,0.6750248670578003,0.2614668309688568,0.005108123179525137,19,-1.0,-1.0,-1.0,20,0.6632762551307678,0.2558847963809967,0.0035775192081928253,21,-1.0,-1.0,-1.0,22,0.6486309170722961,0.266263484954834,0.02015833370387554,23,0.44720977544784546,0.4395856559276581,0.21758034825325012,24,0.48059773445129395,0.4393659830093384,-0.21841534972190857,25,0.34252673387527466,0.5811362266540527,0.23483681678771973,26,0.7323036193847656,0.5370346307754517,-0.16169105470180511,27,0.0850396379828453,0.6545966267585754,0.22104807198047638,28,0.7455095052719116,0.6918521523475647,-0.0881839394569397,29,0.03208247199654579,0.6592152118682861,0.21754157543182373,30,0.7176021337509155,0.7155293226242065,-0.07173998653888702,31,0.12522926926612854,0.7088673710823059,0.19530601799488068,32,0.8740544319152832,0.7158230543136597,-0.0871535986661911
567,time: ,57.21031475067139,,"format: id, x, y, z",0,0.5817216634750366,0.1871740072965622,-0.16208311915397644,1,0.5882242918014526,0.17677487432956696,-0.13395407795906067,2,0.5926411747932434,0.1777179092168808,-0.13437744975090027,3,0.5970820188522339,0.17874105274677277,-0.13423259556293488,4,0.5732754468917847,0.17314806580543518,-0.1901138573884964,5,0.5634161233901978,0.1706411987543106,-0.19089098274707794,6,0.5547108054161072,0.16769620776176453,-0.19101746380329132,7,0.5785181522369385,0.18001993000507355,0.07335837185382843,8,0.5242542028427124,0.16528886556625366,-0.18470723927021027,9,0.5736489295959473,0.1990717351436615,-0.07053907215595245,10,0.5571651458740234,0.19506166875362396,-0.1474880874156952,11,0.489910751581192,0.23924587666988373,0.3611462712287903,12,0.4889727234840393,0.2337544560432434,-0.256979376077652,13,-1.0,-1.0,-1.0,14,0.6266403198242188,0.32825544476509094,-0.25390195846557617,15,-1.0,-1.0,-1.0,16,0.6574305295944214,0.2755436897277832,0.030133316293358803,17,-1.0,-1.0,-1.0,18,0.6753207445144653,0.2553052306175232,0.025873228907585144,19,-1.0,-1.0,-1.0,20,0.6632567644119263,0.24975235760211945,0.022864846512675285,21,-1.0,-1.0,-1.0,22,0.6487537026405334,0.25985684990882874,0.03862857446074486,23,0.44588571786880493,0.4355679154396057,0.20868924260139465,24,0.48011693358421326,0.4359671175479889,-0.2095089703798294,25,0.3364430367946625,0.5748207569122314,0.23349198698997498,26,0.7267276048660278,0.537042498588562,-0.14889612793922424,27,0.084055595099926,0.6546050906181335,0.22889474034309387,28,0.7454833388328552,0.691847562789917,-0.0816919207572937,29,0.03235391899943352,0.6598482131958008,0.22699634730815887,30,0.7182795405387878,0.7160534262657166,-0.07136903703212738,31,0.1252041459083557,0.7088695168495178,0.20473703742027283,32,0.8740376234054565,0.7159366607666016,-0.07586650550365448
568,time: ,57.30847239494324,,"format: id, x, y, z",0,0.581498384475708,0.18135342001914978,-0.16301658749580383,1,0.588227391242981,0.1712004840373993,-0.13453927636146545,2,0.5926463603973389,0.17224209010601044,-0.1349668800830841,3,0.5970839262008667,0.17330074310302734,-0.13482297956943512,4,0.5732814073562622,0.16691426932811737,-0.19042421877384186,5,0.563401997089386,0.16443045437335968,-0.1912057101726532,6,0.5545977354049683,0.1616826057434082,-0.191341832280159,7,0.5785379409790039,0.17463713884353638,0.07250706851482391,8,0.5242703557014465,0.1599503606557846,-0.18357905745506287,9,0.5734354257583618,0.19378353655338287,-0.07083837687969208,10,0.5568079352378845,0.1892208755016327,-0.14773836731910706,11,0.48908695578575134,0.23361609876155853,0.35906267166137695,12,0.4889838695526123,0.2283325493335724,-0.2572595477104187,13,-1.0,-1.0,-1.0,14,0.6250699758529663,0.3233204483985901,-0.2637626528739929,15,-1.0,-1.0,-1.0,16,0.6563913822174072,0.27034711837768555,0.0068632205948233604,17,-1.0,-1.0,-1.0,18,0.6746655106544495,0.2502610981464386,-0.000563250738196075,19,-1.0,-1.0,-1.0,20,0.6613495349884033,0.24686047434806824,-0.001527652726508677,21,-1.0,-1.0,-1.0,22,0.6479959487915039,0.2546391785144806,0.015758244320750237,23,0.4418357312679291,0.43064382672309875,0.20849719643592834,24,0.4774141311645508,0.43074479699134827,-0.20931319892406464,25,0.3307388424873352,0.5698908567428589,0.2367457151412964,26,0.7190580368041992,0.5370514988899231,-0.14568057656288147,27,0.08244272321462631,0.6543169021606445,0.24967221915721893,28,0.7454496622085571,0.6916676163673401,-0.07741566002368927,29,0.03256795555353165,0.659835696220398,0.24917542934417725,30,0.7184345126152039,0.7161881327629089,-0.06283699721097946,31,0.12395038455724716,0.7088632583618164,0.22413766384124756,32,0.8740285634994507,0.7159285545349121,-0.07295948266983032
569,time: ,57.40523314476013,,"format: id, x, y, z",0,0.580264687538147,0.18007709085941315,-0.1665789783000946,1,0.5877677202224731,0.16907300055027008,-0.13683220744132996,2,0.5924431085586548,0.16992153227329254,-0.1372377574443817,3,0.5970602631568909,0.17093303799629211,-0.1370772123336792,4,0.5721593499183655,0.16487635672092438,-0.19395557045936584,5,0.5622826814651489,0.16170626878738403,-0.19473323225975037,6,0.5535982251167297,0.158833846449852,-0.19485101103782654,7,0.5784519910812378,0.1715760976076126,0.07176557183265686,8,0.5240299701690674,0.1571042239665985,-0.18462887406349182,9,0.5734332799911499,0.192072793841362,-0.07103952020406723,10,0.5558397769927979,0.18763130903244019,-0.14979544281959534,11,0.4884849190711975,0.23090599477291107,0.3609386086463928,12,0.48899635672569275,0.22587302327156067,-0.2581124007701874,13,-1.0,-1.0,-1.0,14,0.62369704246521,0.32092779874801636,-0.268121600151062,15,-1.0,-1.0,-1.0,16,0.6506739854812622,0.27024656534194946,0.012062126770615578,17,-1.0,-1.0,-1.0,18,0.6691874861717224,0.2498275339603424,0.005770795978605747,19,-1.0,-1.0,-1.0,20,0.6564957499504089,0.24528302252292633,0.004794063977897167,21,-1.0,-1.0,-1.0,22,0.6419447660446167,0.25596436858177185,0.021063880994915962,23,0.4386335015296936,0.4265054166316986,0.20941093564033508,24,0.47516822814941406,0.4266029894351959,-0.21023276448249817,25,0.3281756341457367,0.5649423003196716,0.2388787716627121,26,0.7116698026657104,0.5372164845466614,-0.13476714491844177,27,0.08231014013290405,0.6540544629096985,0.2525900602340698,28,0.7450963258743286,0.6915343403816223,-0.051949597895145416,29,0.0328204371035099,0.6598511338233948,0.2517586946487427,30,0.7183493375778198,0.7162646651268005,-0.037271998822689056,31,0.12398353964090347,0.7089751958847046,0.22206035256385803,32,0.8739105463027954,0.7160515189170837,-0.06155944988131523
570,time: ,57.50557470321655,,"format: id, x, y, z",0,0.579743504524231,0.17782191932201385,-0.16682852804660797,1,0.5873616337776184,0.1663857102394104,-0.13692687451839447,2,0.5921159982681274,0.16736042499542236,-0.13733167946338654,3,0.5968356728553772,0.16849581897258759,-0.1371709406375885,4,0.5717716813087463,0.16272366046905518,-0.19388556480407715,5,0.5619379878044128,0.15977776050567627,-0.19466771185398102,6,0.553390622138977,0.15671399235725403,-0.19478793442249298,7,0.5780218839645386,0.1688232123851776,0.06673705577850342,8,0.5240392684936523,0.1545051783323288,-0.1825738251209259,9,0.5734387040138245,0.18942716717720032,-0.0717659741640091,10,0.5556308031082153,0.18581196665763855,-0.14955897629261017,11,0.487784206867218,0.22950148582458496,0.3513420522212982,12,0.4892042279243469,0.222904771566391,-0.24633026123046875,13,-1.0,-1.0,-1.0,14,0.6233916282653809,0.31783631443977356,-0.23764412105083466,15,-1.0,-1.0,-1.0,16,0.6462454199790955,0.2709859311580658,0.044106896966695786,17,-1.0,-1.0,-1.0,18,0.6662178635597229,0.24780215322971344,0.04091924428939819,19,-1.0,-1.0,-1.0,20,0.6534955501556396,0.24325163662433624,0.034819625318050385,21,-1.0,-1.0,-1.0,22,0.6381410360336304,0.2552421987056732,0.050921566784381866,23,0.43710875511169434,0.4243401288986206,0.2029997855424881,24,0.473034143447876,0.4246821701526642,-0.20383140444755554,25,0.32437026500701904,0.5616784691810608,0.2375345677137375,26,0.7061805129051208,0.5373234748840332,-0.12586133182048798,27,0.08137385547161102,0.6533428430557251,0.23386485874652863,28,0.7449905276298523,0.6915352940559387,-0.048283450305461884,29,0.03075411356985569,0.6597787141799927,0.2304687201976776,30,0.7183524370193481,0.7162843942642212,-0.03408213332295418,31,0.12405586242675781,0.7090727686882019,0.2105519026517868,32,0.8738592863082886,0.7160504460334778,-0.05394979566335678
